"
date",gwl,rain,rain_lag_7,rain_lag_30,cum_rain_30,gwl_lag_1,gwl_trend_30,month_sin,month_cos
2024-12-29,-44.671842876233555,0.0,0.0,0.0,30.0,-44.70482541803728,0.013605192530224741,-2.4492935982947064e-16,1.0
2024-12-30,-44.63886033442982,0.0,0.0,0.0,30.0,-44.671842876233555,0.012926848636500902,-2.4492935982947064e-16,1.0
2024-12-31,-44.62706236253705,0.0,0.0,0.0,30.0,-44.63886033442982,0.012625715839467706,-2.4492935982947064e-16,1.0
2025-01-01,-44.642499923706055,0.0,0.0,0.0,30.0,-44.62706236253705,0.013583342234293383,0.49999999999999994,0.8660254037844387
2025-01-02,-44.617499351501465,0.0,0.0,0.0,30.0,-44.642499923706055,0.01724999745686849,0.49999999999999994,0.8660254037844387
2025-01-03,-44.572500228881836,0.0,10.0,0.0,30.0,-44.617499351501465,0.018166637420654295,0.49999999999999994,0.8660254037844387
2025-01-04,-44.51499938964844,0.0,20.0,0.0,30.0,-44.572500228881836,0.020583375295003255,0.49999999999999994,0.8660254037844387
2025-01-05,-44.51249980926514,0.0,0.0,0.0,30.0,-44.51499938964844,0.01975002288818383,0.49999999999999994,0.8660254037844387
2025-01-06,-44.487500190734856,0.0,0.0,0.0,30.0,-44.51249980926514,0.02058334350585961,0.49999999999999994,0.8660254037844387
2025-01-07,-44.44894650107936,0.0,0.0,0.0,30.0,-44.487500190734856,0.022868457593415787,0.49999999999999994,0.8660254037844387
2025-01-08,-44.41947294536389,0.0,0.0,0.0,30.0,-44.44894650107936,0.02485090054963782,0.49999999999999994,0.8660254037844387
2025-01-09,-44.38999938964844,0.0,0.0,0.0,30.0,-44.41947294536389,0.02500003178914388,0.49999999999999994,0.8660254037844387
2025-01-10,-44.36052583393298,0.0,0.0,0.0,30.0,-44.38999938964844,0.024232491275720254,0.49999999999999994,0.8660254037844387
2025-01-11,-44.33105227821752,7.0,0.0,0.0,37.0,-44.36052583393298,0.024964921516284495,0.49999999999999994,0.8660254037844387
2025-01-12,-44.36250019073486,9.0,0.0,0.0,46.0,-44.33105227821752,0.025750001271565754,0.49999999999999994,0.8660254037844387
2025-01-13,-44.357500076293945,0.0,0.0,0.0,46.0,-44.36250019073486,0.026666641235351562,0.49999999999999994,0.8660254037844387
2025-01-14,-44.470001220703125,0.0,0.0,0.0,46.0,-44.357500076293945,0.022999954223632813,0.49999999999999994,0.8660254037844387
2025-01-15,-44.447500228881836,10.0,0.0,0.0,56.0,-44.470001220703125,0.022166665395100912,0.49999999999999994,0.8660254037844387
2025-01-16,-44.50749969482422,10.5,0.0,0.0,66.5,-44.447500228881836,0.01867112276846896,0.49999999999999994,0.8660254037844387
2025-01-17,-44.5024995803833,0.0,0.0,0.0,66.5,-44.50749969482422,0.017738375189708697,0.49999999999999994,0.8660254037844387
