"
date",gwl,rain,rain_lag_7,rain_lag_30,cum_rain_30,gwl_lag_1,gwl_trend_30,month_sin,month_cos
2024-12-25,-33.454999923706055,0,0.0,0.0,0.0,-33.4399995803833,-0.007083320617675781,-2.4492935982947064e-16,1.0
2024-12-26,-33.46500015258789,0,0.0,0.0,0.0,-33.454999923706055,-0.008250013987223307,-2.4492935982947064e-16,1.0
2024-12-27,-33.46749973297119,0,0.0,0.0,0.0,-33.46500015258789,-0.008333333333333333,-2.4492935982947064e-16,1.0
2024-12-28,-33.46749973297119,0,0.0,0.0,0.0,-33.46749973297119,-0.007833321889241537,-2.4492935982947064e-16,1.0
2024-12-29,-33.472500801086426,0,0.0,0.0,0.0,-33.46749973297119,-0.007500044504801432,-2.4492935982947064e-16,1.0
2024-12-30,-33.46250057220459,0,0.0,0.0,0.0,-33.472500801086426,-0.007250022888183594,-2.4492935982947064e-16,1.0
2024-12-31,-33.46000003814697,0,0.0,0.0,0.0,-33.46250057220459,-0.007666651407877604,-2.4492935982947064e-16,1.0
2025-01-01,-33.4375,0,0.0,0.0,0.0,-33.46000003814697,-0.007166671752929688,0.49999999999999994,0.8660254037844387
2025-01-02,-33.42749881744385,0,0.0,0.0,0.0,-33.4375,-0.006416606903076172,0.49999999999999994,0.8660254037844387
2025-01-03,-33.417500495910645,0,0.0,0.0,0.0,-33.42749881744385,-0.006166648864746094,0.49999999999999994,0.8660254037844387
2025-01-04,-33.40750026702881,0,0.0,0.0,0.0,-33.417500495910645,-0.005583349863688151,0.49999999999999994,0.8660254037844387
2025-01-05,-33.41250038146973,0,0.0,0.0,0.0,-33.40750026702881,-0.005833339691162109,0.49999999999999994,0.8660254037844387
2025-01-06,-33.427499771118164,0,0.0,0.0,0.0,-33.41250038146973,-0.00624996821085612,0.49999999999999994,0.8660254037844387
2025-01-07,-33.4424991607666,0,0.0,0.0,0.0,-33.427499771118164,-0.006416670481363932,0.49999999999999994,0.8660254037844387
2025-01-08,-33.43499946594238,0,0.0,0.0,0.0,-33.4424991607666,-0.005583318074544271,0.49999999999999994,0.8660254037844387
2025-01-09,-33.452500343322754,0,0.0,0.0,0.0,-33.43499946594238,-0.005500030517578125,0.49999999999999994,0.8660254037844387
2025-01-10,-33.46749973297119,0,0.0,0.0,0.0,-33.452500343322754,-0.0058333079020182295,0.49999999999999994,0.8660254037844387
2025-01-11,-33.454999923706055,0,0.0,0.0,0.0,-33.46749973297119,-0.004999987284342211,0.49999999999999994,0.8660254037844387
2025-01-12,-33.46750068664551,0,0.0,0.0,0.0,-33.454999923706055,-0.004833316802978516,0.49999999999999994,0.8660254037844387
2025-01-13,-33.47249984741211,0,0.0,0.0,0.0,-33.46750068664551,-0.004916636149088541,0.49999999999999994,0.8660254037844387
2025-01-14,-33.48000144958496,0,0.0,0.0,0.0,-33.47249984741211,-0.0047500292460123696,0.49999999999999994,0.8660254037844387
2025-01-15,-33.480000495910645,0,0.0,0.0,0.0,-33.48000144958496,-0.004583326975504557,0.49999999999999994,0.8660254037844387
2025-01-16,-33.472500801086426,0,0.0,0.0,0.0,-33.480000495910645,-0.004166698455810547,0.49999999999999994,0.8660254037844387
2025-01-17,-33.47500038146973,0,0.0,0.0,0.0,-33.472500801086426,-0.0034999847412109375,0.49999999999999994,0.8660254037844387
2025-01-18,-33.452500343322754,0,0.0,0.0,0.0,-33.47500038146973,-0.002499993642171224,0.49999999999999994,0.8660254037844387
2025-01-19,-33.4424991607666,0,0.0,0.0,0.0,-33.452500343322754,-0.0015832901000976563,0.49999999999999994,0.8660254037844387
2025-01-20,-33.432498931884766,0,0.0,0.0,0.0,-33.4424991607666,-0.0005832990010579427,0.49999999999999994,0.8660254037844387
2025-01-21,-33.420000076293945,0,0.0,0.0,0.0,-33.432498931884766,8.331934611002604e-05,0.49999999999999994,0.8660254037844387
2025-01-22,-33.41499996185303,0,0.0,0.0,0.0,-33.420000076293945,0.0002499898274739583,0.49999999999999994,0.8660254037844387
2025-01-23,-33.43249988555908,0,0.0,0.0,0.0,-33.41499996185303,0.0002499898274739583,0.49999999999999994,0.8660254037844387
2025-01-24,-33.44000053405762,0,0.0,0.0,0.0,-33.43249988555908,0.0004999796549479167,0.49999999999999994,0.8660254037844387
2025-01-25,-33.432498931884766,0,0.0,0.0,0.0,-33.44000053405762,0.0010833740234375,0.49999999999999994,0.8660254037844387
2025-01-26,-33.429999351501465,0,0.0,0.0,0.0,-33.432498931884766,0.001250012715657552,0.49999999999999994,0.8660254037844387
2025-01-27,-33.42499923706055,0,0.0,0.0,0.0,-33.429999351501465,0.0014166831970214844,0.49999999999999994,0.8660254037844387
2025-01-28,-33.427499771118164,0,0.0,0.0,0.0,-33.42499923706055,0.0015000343322753907,0.49999999999999994,0.8660254037844387
2025-01-29,-33.4399995803833,0,0.0,0.0,0.0,-33.427499771118164,0.0007500330607096354,0.49999999999999994,0.8660254037844387
2025-01-30,-33.422499656677246,0,0.0,0.0,0.0,-33.4399995803833,0.001250012715657552,0.49999999999999994,0.8660254037844387
2025-01-31,-33.427499771118164,0,0.0,0.0,0.0,-33.422499656677246,0.0003333409627278646,0.49999999999999994,0.8660254037844387
2025-02-01,-33.459999084472656,0,0.0,0.0,0.0,-33.427499771118164,-0.0010833422342936198,0.8660254037844386,0.5000000000000001
2025-02-02,-33.47749996185303,0,0.0,0.0,0.0,-33.459999084472656,-0.001999982198079427,0.8660254037844386,0.5000000000000001
2025-02-03,-33.47500038146973,0,0.0,0.0,0.0,-33.47749996185303,-0.002250003814697266,0.8660254037844386,0.5000000000000001
2025-02-04,-33.48500061035156,0,0.0,0.0,0.0,-33.47500038146973,-0.002416674296061198,0.8660254037844386,0.5000000000000001
2025-02-05,-33.507500648498535,0,0.0,0.0,0.0,-33.48500061035156,-0.0026666959126790363,0.8660254037844386,0.5000000000000001
2025-02-06,-33.522000312805176,0,0.0,0.0,0.0,-33.507500648498535,-0.0026500384012858075,0.8660254037844386,0.5000000000000001
2025-02-07,-33.442999839782715,0,0.0,0.0,0.0,-33.522000312805176,-0.0002666791280110677,0.8660254037844386,0.5000000000000001
2025-02-08,-33.4399995803833,0,0.0,0.0,0.0,-33.442999839782715,0.00041669209798177084,0.8660254037844386,0.5000000000000001
2025-02-09,-33.442499160766594,0,0.0,0.0,0.0,-33.4399995803833,0.0008333524068198983,0.8660254037844386,0.5000000000000001
2025-02-10,-33.43000030517578,0,0.0,0.0,0.0,-33.442499160766594,0.0008333206176757812,0.8660254037844386,0.5000000000000001
2025-02-11,-33.427499771118164,0,0.0,0.0,0.0,-33.43000030517578,0.0013333638509114584,0.8660254037844386,0.5000000000000001
2025-02-12,-33.420000076293945,0,0.0,0.0,0.0,-33.427499771118164,0.0017499923706054688,0.8660254037844386,0.5000000000000001
2025-02-13,-33.39999961853027,0,0.0,0.0,0.0,-33.420000076293945,0.002666727701822917,0.8660254037844386,0.5000000000000001
2025-02-14,-33.40499973297119,0,0.0,0.0,0.0,-33.39999961853027,0.002500025431315104,0.8660254037844386,0.5000000000000001
2025-02-15,-33.41499996185303,0,0.0,0.0,0.0,-33.40499973297119,0.0019166946411132812,0.8660254037844386,0.5000000000000001
2025-02-16,-33.41999912261963,0,0.0,0.0,0.0,-33.41499996185303,0.0018333752950032553,0.8660254037844386,0.5000000000000001
2025-02-17,-33.42749881744385,0,0.0,0.0,0.0,-33.41999912261963,0.0008333841959635417,0.8660254037844386,0.5000000000000001
2025-02-18,-33.46700096130371,0,0.0,0.0,0.0,-33.42749881744385,-0.0008167266845703125,0.8660254037844386,0.5000000000000001
2025-02-19,-33.510000228881836,0,0.0,0.0,0.0,-33.46700096130371,-0.0025833765665690105,0.8660254037844386,0.5000000000000001
2025-02-20,-33.55299949645996,0,0.0,0.0,0.0,-33.510000228881836,-0.0044333140055338545,0.8660254037844386,0.5000000000000001
2025-02-21,-33.59625053405762,0,0.0,0.0,0.0,-33.55299949645996,-0.006041685740152995,0.8660254037844386,0.5000000000000001
2025-02-22,-33.63924980163574,0,0.0,0.0,0.0,-33.59625053405762,-0.006891663869222005,0.8660254037844386,0.5000000000000001
2025-02-23,-33.682250022888184,0,0.0,0.0,0.0,-33.63924980163574,-0.00807498296101888,0.8660254037844386,0.5000000000000001
2025-02-24,-33.72725009918213,0,0.0,0.0,0.0,-33.682250022888184,-0.009825038909912109,0.8660254037844386,0.5000000000000001
2025-02-25,-33.74499988555908,0,0.0,0.0,0.0,-33.72725009918213,-0.010500017801920574,0.8660254037844386,0.5000000000000001
2025-02-26,-33.760000228881836,0,0.0,0.0,0.0,-33.74499988555908,-0.011166699727376302,0.8660254037844386,0.5000000000000001
2025-02-27,-33.75250053405762,0,0.0,0.0,0.0,-33.760000228881836,-0.010833358764648438,0.8660254037844386,0.5000000000000001
2025-02-28,-33.74250030517578,0,0.0,0.0,0.0,-33.75250053405762,-0.010083357493082682,0.8660254037844386,0.5000000000000001
2025-03-01,-33.767499923706055,0,0.0,0.0,0.0,-33.74250030517578,-0.011500008900960286,1.0,6.123233995736766e-17
2025-03-02,-33.785000801086426,0,0.0,0.0,0.0,-33.767499923706055,-0.011916700998942058,1.0,6.123233995736766e-17
2025-03-03,-33.80250072479248,0,0.0,0.0,0.0,-33.785000801086426,-0.01141672134399414,1.0,6.123233995736766e-17
2025-03-04,-33.83500099182129,0,0.0,0.0,0.0,-33.80250072479248,-0.011916700998942058,1.0,6.123233995736766e-17
2025-03-05,-33.855000495910645,0,0.0,0.0,0.0,-33.83500099182129,-0.012666670481363933,1.0,6.123233995736766e-17
2025-03-06,-33.842310935126406,0,0.0,0.0,0.0,-33.855000495910645,-0.01191034415916145,1.0,6.123233995736766e-17
2025-03-07,-33.84590471691555,0,0.0,0.0,0.0,-33.842310935126406,-0.011280135613900436,1.0,6.123233995736766e-17
2025-03-08,-33.85499954223633,0,0.0,0.0,0.0,-33.84590471691555,-0.011099974314371744,1.0,6.123233995736766e-17
2025-03-09,-33.891955371432836,0,0.0,0.0,0.0,-33.85499954223633,-0.014965184388337367,1.0,6.123233995736766e-17
2025-03-10,-33.922499656677246,0,0.0,0.0,0.0,-33.891955371432836,-0.016083335876464842,1.0,6.123233995736766e-17
2025-03-11,-33.92499923706055,0,0.0,0.0,0.0,-33.922499656677246,-0.016083335876465082,1.0,6.123233995736766e-17
2025-03-12,-33.90999984741211,0,0.0,0.0,0.0,-33.92499923706055,-0.015999984741210938,1.0,6.123233995736766e-17
2025-03-13,-33.91499996185303,0,0.0,0.0,0.0,-33.90999984741211,-0.016250006357828774,1.0,6.123233995736766e-17
2025-03-14,-33.93499946594238,0,0.0,0.0,0.0,-33.91499996185303,-0.017166646321614583,1.0,6.123233995736766e-17
2025-03-15,-33.95249938964844,0,0.0,0.0,0.0,-33.93499946594238,-0.018416659037272135,1.0,6.123233995736766e-17
2025-03-16,-33.96500015258789,0,0.0,0.0,0.0,-33.95249938964844,-0.018666680653889975,1.0,6.123233995736766e-17
2025-03-17,-33.97749996185303,0,0.0,0.0,0.0,-33.96500015258789,-0.01875,1.0,6.123233995736766e-17
2025-03-18,-33.977500915527344,0,0.0,0.0,0.0,-33.97749996185303,-0.018583393096923827,1.0,6.123233995736766e-17
2025-03-19,-33.97499942779541,0,0.0,0.0,0.0,-33.977500915527344,-0.018250020345052083,1.0,6.123233995736766e-17
2025-03-20,-33.983610735999214,0,0.0,0.0,0.0,-33.97499942779541,-0.01722032582318344,1.0,6.123233995736766e-17
2025-03-21,-33.97999954223633,0,0.0,0.0,0.0,-33.983610735999214,-0.015666643778483074,1.0,6.123233995736766e-17
2025-03-22,-33.966788891686335,0,0.0,0.0,0.0,-33.97999954223633,-0.013792979840879127,1.0,6.123233995736766e-17
2025-03-23,-33.97500038146973,0,0.0,0.0,0.0,-33.966788891686335,-0.012624994913736979,1.0,6.123233995736766e-17
2025-03-24,-33.967405685848654,0,0.0,0.0,0.0,-33.97500038146973,-0.010938529473763718,1.0,6.123233995736766e-17
2025-03-25,-33.939455591837564,0,0.0,0.0,0.0,-33.967405685848654,-0.00857351896497936,1.0,6.123233995736766e-17
2025-03-26,-33.920466088189016,0,0.0,0.0,0.0,-33.939455591837564,-0.006440532966896247,1.0,6.123233995736766e-17
2025-03-27,-33.92961693869697,0,0.0,0.0,0.0,-33.920466088189016,-0.006153901771262819,1.0,6.123233995736766e-17
2025-03-28,-33.94250011444092,0,0.0,0.0,0.0,-33.92961693869697,-0.006083329518636067,1.0,6.123233995736766e-17
2025-03-29,-33.9424991607666,0,0.0,0.0,0.0,-33.94250011444092,-0.006333287556966146,1.0,6.123233995736766e-17
2025-03-30,-33.94749927520752,0,0.0,0.0,0.0,-33.9424991607666,-0.006833299001057943,1.0,6.123233995736766e-17
2025-03-31,-33.94250011444092,0,0.0,0.0,0.0,-33.94749927520752,-0.005833339691162109,1.0,6.123233995736766e-17
2025-04-01,-33.93000030517578,0,0.0,0.0,0.0,-33.94250011444092,-0.004833316802978516,0.8660254037844387,-0.4999999999999998
2025-04-02,-33.932498931884766,0,0.0,0.0,0.0,-33.93000030517578,-0.004333273569742838,0.8660254037844387,-0.4999999999999998
2025-04-03,-33.937499046325684,0,0.0,0.0,0.0,-33.932498931884766,-0.003416601816813151,0.8660254037844387,-0.4999999999999998
2025-04-04,-33.937499046325684,0,0.0,0.0,0.0,-33.937499046325684,-0.002749951680501302,0.8660254037844387,-0.4999999999999998
2025-04-05,-33.927499771118164,0,0.0,0.0,0.0,-33.937499046325684,-0.002839627866391936,0.8660254037844387,-0.4999999999999998
2025-04-06,-33.91999912261963,0,0.0,0.0,0.0,-33.927499771118164,-0.002469813523469355,0.8660254037844387,-0.4999999999999998
2025-04-07,-33.93000030517578,0,0.0,0.0,0.0,-33.91999912261963,-0.002500025431315104,0.8660254037844387,-0.4999999999999998
2025-04-08,-33.94499969482422,0,0.0,0.0,0.0,-33.93000030517578,-0.0017681441130460958,0.8660254037844387,-0.4999999999999998
2025-04-09,-33.92499923706055,0,0.0,0.0,0.0,-33.94499969482422,-8.331934611002604e-05,0.8660254037844387,-0.4999999999999998
2025-04-10,-33.904998779296875,0,0.0,0.0,0.0,-33.92499923706055,0.0006666819254557292,0.8660254037844387,-0.4999999999999998
2025-04-11,-33.927499771118164,0,0.0,0.0,0.0,-33.904998779296875,-0.0005833307902018229,0.8660254037844387,-0.4999999999999998
2025-04-12,-33.96000003814697,0,0.0,0.0,0.0,-33.927499771118164,-0.0015000025431315103,0.8660254037844387,-0.4999999999999998
2025-04-13,-33.97749996185303,0,0.0,0.0,0.0,-33.96000003814697,-0.0014166831970214844,0.8660254037844387,-0.4999999999999998
2025-04-14,-33.97000026702881,0,0.0,0.0,0.0,-33.97749996185303,-0.0005833625793457032,0.8660254037844387,-0.4999999999999998
2025-04-15,-33.99499988555908,0,0.0,0.0,0.0,-33.97000026702881,-0.0009999910990397135,0.8660254037844387,-0.4999999999999998
2025-04-16,-34.015000343322754,0,0.0,0.0,0.0,-33.99499988555908,-0.001250012715657552,0.8660254037844387,-0.4999999999999998
2025-04-17,-33.989999771118164,0,0.0,0.0,0.0,-34.015000343322754,-0.0004166285196940104,0.8660254037844387,-0.4999999999999998
2025-04-18,-33.97999954223633,0,0.0,0.0,0.0,-33.989999771118164,-0.0001666704813639323,0.8660254037844387,-0.4999999999999998
2025-04-19,-33.9950008392334,0,0.0,0.0,0.0,-33.97999954223633,-0.0003796701078061441,0.8660254037844387,-0.4999999999999998
2025-04-20,-34.00749969482422,0,0.0,0.0,0.0,-33.9950008392334,-0.0009166717529296875,0.8660254037844387,-0.4999999999999998
2025-04-21,-34.04750061035156,0,0.0,0.0,0.0,-34.00749969482422,-0.0026903906221742583,0.8660254037844387,-0.4999999999999998
2025-04-22,-34.08500099182129,0,0.0,0.0,0.0,-34.04750061035156,-0.00366668701171875,0.8660254037844387,-0.4999999999999998
2025-04-23,-34.05500030517579,0,0.0,0.0,0.0,-34.08500099182129,-0.002919820644237821,0.8660254037844387,-0.4999999999999998
2025-04-24,-34.03999996185303,0,0.0,0.0,0.0,-34.05500030517579,-0.0033514790005154302,0.8660254037844387,-0.4999999999999998
2025-04-25,-34.0575008392334,0,0.0,0.0,0.0,-34.03999996185303,-0.004567825034812737,0.8660254037844387,-0.4999999999999998
2025-04-26,-34.05749988555908,0,0.0,0.0,0.0,-34.0575008392334,-0.004262764895403848,0.8660254037844387,-0.4999999999999998
2025-04-27,-34.06500053405762,0,0.0,0.0,0.0,-34.05749988555908,-0.0040833473205566405,0.8660254037844387,-0.4999999999999998
2025-04-28,-34.05000019073486,0,0.0,0.0,0.0,-34.06500053405762,-0.003583367665608724,0.8660254037844387,-0.4999999999999998
2025-04-29,-34.05000019073486,0,0.0,0.0,0.0,-34.05000019073486,-0.0034166971842447915,0.8660254037844387,-0.4999999999999998
2025-04-30,-34.04999923706055,0,0.0,0.0,0.0,-34.05000019073486,-0.0035833040873209637,0.8660254037844387,-0.4999999999999998
2025-05-01,-34.092999649047854,0,0.0,0.0,0.0,-34.04999923706055,-0.005433311462402438,0.49999999999999994,-0.8660254037844387
2025-05-02,-34.104499626159665,0,0.0,0.0,0.0,-34.092999649047854,-0.005733356475829983,0.49999999999999994,-0.8660254037844387
2025-05-03,-34.091153805072494,0,0.0,0.0,0.0,-34.104499626159665,-0.005121825291560356,0.49999999999999994,-0.8660254037844387
2025-05-04,-34.09423021169809,0,0.0,0.0,0.0,-34.091153805072494,-0.005224372179080205,0.49999999999999994,-0.8660254037844387
2025-05-05,-34.0973066183237,0,0.0,0.0,0.0,-34.09423021169809,-0.0056602282401845136,0.49999999999999994,-0.8660254037844387
2025-05-06,-34.09480703794039,0,0.0,0.0,0.0,-34.0973066183237,-0.0058269305106920894,0.49999999999999994,-0.8660254037844387
2025-05-07,-34.08500003814697,0,0.0,0.0,0.0,-34.09480703794039,-0.00516665776570638,0.49999999999999994,-0.8660254037844387
2025-05-08,-34.09999847412109,0,0.0,0.0,0.0,-34.08500003814697,-0.0051666259765622636,0.49999999999999994,-0.8660254037844387
2025-05-09,-34.09999847412109,0,0.0,0.0,0.0,-34.09999847412109,-0.005833307902017993,0.49999999999999994,-0.8660254037844387
2025-05-10,-34.10249900817871,0,0.0,0.0,0.0,-34.09999847412109,-0.0065833409627278645,0.49999999999999994,-0.8660254037844387
2025-05-11,-34.09999942779541,0,0.0,0.0,0.0,-34.10249900817871,-0.005749988555908203,0.49999999999999994,-0.8660254037844387
2025-05-12,-34.09999942779541,0,0.0,0.0,0.0,-34.09999942779541,-0.004666646321614583,0.49999999999999994,-0.8660254037844387
2025-05-13,-34.10000038146973,0,0.0,0.0,0.0,-34.09999942779541,-0.0040833473205566405,0.49999999999999994,-0.8660254037844387
2025-05-14,-34.09749984741211,0,0.0,0.0,0.0,-34.10000038146973,-0.004249986012776693,0.49999999999999994,-0.8660254037844387
2025-05-15,-34.09999942779541,0,0.0,0.0,0.0,-34.09749984741211,-0.0034999847412109375,0.49999999999999994,-0.8660254037844387
2025-05-16,-34.10115256676306,0,0.0,0.0,0.0,-34.09999942779541,-0.0028717407813436085,0.49999999999999994,-0.8660254037844387
2025-05-17,-34.10423014714168,0,0.0,0.0,0.0,-34.10115256676306,-0.0038076792007837906,0.49999999999999994,-0.8660254037844387
2025-05-18,-34.10730772752028,0,0.0,0.0,0.0,-34.10423014714168,-0.004243606176131702,0.49999999999999994,-0.8660254037844387
2025-05-19,-34.1148074223445,0,0.0,0.0,0.0,-34.10730772752028,-0.003993552770369983,0.49999999999999994,-0.8660254037844387
2025-05-20,-34.135000228881836,0,0.0,0.0,0.0,-34.1148074223445,-0.0042500178019205725,0.49999999999999994,-0.8660254037844387
2025-05-21,-34.13749980926514,0,0.0,0.0,0.0,-34.135000228881836,-0.0029999732971191405,0.49999999999999994,-0.8660254037844387
2025-05-22,-34.16249942779541,0,0.0,0.0,0.0,-34.13749980926514,-0.00258328119913737,0.49999999999999994,-0.8660254037844387
2025-05-23,-34.152499198913574,0,0.0,0.0,0.0,-34.16249942779541,-0.0032499631245928623,0.49999999999999994,-0.8660254037844387
2025-05-24,-34.15999984741211,0,0.0,0.0,0.0,-34.152499198913574,-0.0039999961853027345,0.49999999999999994,-0.8660254037844387
2025-05-25,-34.20499897003174,0,0.0,0.0,0.0,-34.15999984741211,-0.0049166043599446615,0.49999999999999994,-0.8660254037844387
2025-05-26,-34.207500457763665,0,0.0,0.0,0.0,-34.20499897003174,-0.005000019073486091,0.49999999999999994,-0.8660254037844387
2025-05-27,-25.405000686645508,0,0.0,0.0,0.0,-34.207500457763665,0.28866666158040366,0.49999999999999994,-0.8660254037844387
2025-05-28,-34.20499897003174,0,0.0,0.0,0.0,-25.405000686645508,-0.0051666259765625,0.49999999999999994,-0.8660254037844387
2025-05-29,-34.207499504089355,0,0.0,0.0,0.0,-34.20499897003174,-0.005249977111816406,0.49999999999999994,-0.8660254037844387
2025-05-30,-34.222500801086426,0,0.0,0.0,0.0,-34.207499504089355,-0.005750052134195964,0.49999999999999994,-0.8660254037844387
2025-05-31,-34.25250053405762,0,0.0,0.0,0.0,-34.222500801086426,-0.005316696166992093,0.49999999999999994,-0.8660254037844387
2025-06-01,-34.267499923706055,0,0.0,0.0,0.0,-34.25250053405762,-0.005433343251546319,1.2246467991473532e-16,-1.0
2025-06-02,-34.269999504089355,0,0.0,0.0,0.0,-34.267499923706055,-0.00596152330056204,1.2246467991473532e-16,-1.0
2025-06-03,-34.295000076293945,0,0.0,0.0,0.0,-34.269999504089355,-0.006692328819861852,1.2246467991473532e-16,-1.0
2025-06-04,-34.31500053405762,0,0.0,0.0,0.0,-34.295000076293945,-0.007256463857797257,1.2246467991473532e-16,-1.0
2025-06-05,-34.327500343322754,0,0.0,0.0,0.0,-34.31500053405762,-0.007756443512745411,1.2246467991473532e-16,-1.0
2025-06-06,-34.30250072479248,0,0.0,0.0,0.0,-34.327500343322754,-0.007250022888183594,1.2246467991473532e-16,-1.0
2025-06-07,-34.2800006866455,0,0.0,0.0,0.0,-34.30250072479248,-0.0060000737508138025,1.2246467991473532e-16,-1.0
2025-06-08,-34.25699882507325,0,0.0,0.0,0.0,-34.2800006866455,-0.00523334503173866,1.2246467991473532e-16,-1.0
2025-06-09,-34.252999496459964,0,0.0,0.0,0.0,-34.25699882507325,-0.005016682942708428,1.2246467991473532e-16,-1.0
2025-06-10,-34.25250053405762,0,0.0,0.0,0.0,-34.252999496459964,-0.0050833702087402345,1.2246467991473532e-16,-1.0
2025-06-11,-34.2524995803833,0,0.0,0.0,0.0,-34.25250053405762,-0.005083338419596354,1.2246467991473532e-16,-1.0
2025-06-12,-34.2549991607666,0,0.0,0.0,0.0,-34.2524995803833,-0.0051666259765625,1.2246467991473532e-16,-1.0
2025-06-13,-34.25999927520752,0,0.0,0.0,0.0,-34.2549991607666,-0.005416647593180338,1.2246467991473532e-16,-1.0
2025-06-14,-34.27250003814697,0,0.0,0.0,0.0,-34.25999927520752,-0.005750020345052083,1.2246467991473532e-16,-1.0
2025-06-15,-34.28749942779541,0,0.0,0.0,0.0,-34.27250003814697,-0.0062115620344116,1.2246467991473532e-16,-1.0
2025-06-16,-34.28750038146973,0,0.0,0.0,0.0,-34.28749942779541,-0.0061090078109349594,1.2246467991473532e-16,-1.0
2025-06-17,-34.292500495910645,0,0.0,0.0,0.0,-34.28750038146973,-0.006173092279678845,1.2246467991473532e-16,-1.0
2025-06-18,-34.28249931335449,0,0.0,0.0,0.0,-34.292500495910645,-0.005589729700333142,1.2246467991473532e-16,-1.0
2025-06-19,-34.264957362207866,0,0.0,0.0,0.0,-34.28249931335449,-0.00433190444420101,1.2246467991473532e-16,-1.0
2025-06-20,-34.25150910739241,0,0.0,0.0,0.0,-34.264957362207866,-0.003800309937575719,1.2246467991473532e-16,-1.0
2025-06-21,-34.23806085257694,0,0.0,0.0,0.0,-34.25150910739241,-0.002518714159384435,1.2246467991473532e-16,-1.0
2025-06-22,-34.224612597761485,0,0.0,0.0,0.0,-34.23806085257694,-0.0024037799615970338,1.2246467991473532e-16,-1.0
2025-06-23,-34.21116434294602,0,0.0,0.0,0.0,-34.224612597761485,-0.0017054831844636926,1.2246467991473532e-16,-1.0
2025-06-24,-34.197716088130555,0,0.0,0.0,0.0,-34.21116434294602,0.00024276273003944008,1.2246467991473532e-16,-1.0
2025-06-25,-34.18426783331509,0,0.0,0.0,0.0,-34.197716088130555,0.0007744208149524923,1.2246467991473532e-16,-1.0
2025-06-26,-34.17081957849963,0,0.0,0.0,0.0,-34.18426783331509,-0.2921939630618041,1.2246467991473532e-16,-1.0
2025-06-27,-34.15737132368417,0,0.0,0.0,0.0,-34.17081957849963,0.001587588211585711,1.2246467991473532e-16,-1.0
2025-06-28,-34.1439230688687,0,0.0,0.0,0.0,-34.15737132368417,0.0021192145073551196,1.2246467991473532e-16,-1.0
2025-06-29,-34.130474814053244,0,0.0,0.0,0.0,-34.1439230688687,0.0030675329011060626,1.2246467991473532e-16,-1.0
2025-06-30,-34.11702655923778,0,0.0,0.0,0.0,-34.130474814053244,0.004515799160661279,1.2246467991473532e-16,-1.0
2025-07-01,-34.103578304422314,0,0.0,0.0,0.0,-34.11702655923778,0.0054640539761246975,-0.4999999999999997,-0.8660254037844388
2025-07-02,-34.09013004960685,0,0.0,0.0,0.0,-34.103578304422314,0.005995648482750226,-0.4999999999999997,-0.8660254037844388
2025-07-03,-34.076681794791384,0,0.0,0.0,0.0,-34.09013004960685,0.007277276050085391,-0.4999999999999997,-0.8660254037844388
2025-07-04,-34.063233539975926,0,0.0,0.0,0.0,-34.076681794791384,0.008392233136056386,-0.4999999999999997,-0.8660254037844388
2025-07-05,-34.04978528516046,0,0.0,0.0,0.0,-34.063233539975926,0.00925716860540978,-0.4999999999999997,-0.8660254037844388
2025-07-06,-34.036337030344995,0,0.0,0.0,0.0,-34.04978528516046,0.0088721231482495,-0.4999999999999997,-0.8660254037844388
2025-07-07,-34.02288877552953,0,0.0,0.0,0.0,-34.036337030344995,0.00857039703719901,-0.4999999999999997,-0.8660254037844388
2025-07-08,-34.009440520714065,0,0.0,0.0,0.0,-34.02288877552953,0.00825194347863937,-0.4999999999999997,-0.8660254037844388
2025-07-09,-33.99599226589861,0,0.0,0.0,0.0,-34.009440520714065,0.008566907685378548,-0.4999999999999997,-0.8660254037844388
2025-07-10,-33.98254401108314,0,0.0,0.0,0.0,-33.99599226589861,0.00899855076581583,-0.4999999999999997,-0.8660254037844388
2025-07-11,-33.96909575626768,0,0.0,0.0,0.0,-33.98254401108314,0.009446794137187454,-0.4999999999999997,-0.8660254037844388
2025-07-12,-33.95564750145221,0,0.0,0.0,0.0,-33.96909575626768,0.009978388643812982,-0.4999999999999997,-0.8660254037844388
2025-07-13,-33.942199246636754,0,0.0,0.0,0.0,-33.95564750145221,0.01059333428569218,-0.4999999999999997,-0.8660254037844388
2025-07-14,-33.92875099182129,0,0.0,0.0,0.0,-33.942199246636754,0.011458301544189453,-0.4999999999999997,-0.8660254037844388
2025-07-15,-33.91530273700583,0,0.0,0.0,0.0,-33.92875099182129,0.012406556359652635,-0.4999999999999997,-0.8660254037844388
2025-07-16,-33.90185448219036,0,0.0,0.0,0.0,-33.91530273700583,0.012854863309312256,-0.4999999999999997,-0.8660254037844388
2025-07-17,-33.8884062273749,0,0.0,0.0,0.0,-33.90185448219036,0.013469808951191454,-0.4999999999999997,-0.8660254037844388
2025-07-18,-33.8450002670288,0,0.0,0.0,0.0,-33.8884062273749,0.01458330154418969,-0.4999999999999997,-0.8660254037844388
2025-07-19,-33.77499961853027,0,0.0,0.0,0.0,-33.8450002670288,0.016331924789253095,-0.4999999999999997,-0.8660254037844388
2025-07-20,-33.7524995803833,0,0.0,0.0,0.0,-33.77499961853027,0.016633650900303585,-0.4999999999999997,-0.8660254037844388
